-0.00512,2.487721799650096,1.041297466407572
-0.00511875,2.488054686131163,1.04063442749526
-0.0051175,2.487056026687963,1.038313791302165
-0.00511625,2.491050664460771,1.038976830214478
-0.005115,2.491050664460771,1.036656194021383
-0.00511375,2.491050664460771,1.034667077284444
-0.0051125,2.493380869828244,1.034667077284444
-0.00511125,2.494379529271447,1.034335557828288
-0.00511,2.494712415752514,1.032677960547505
-0.00510875,2.495711075195717,1.03400403837213
-0.0051075,2.49537818871465,1.030688843810567
-0.00510625,2.492715096866109,1.02571605196822
-0.005105,2.493047983347177,1.024389974143595
-0.00510375,2.494379529271447,1.023395415775125
-0.0051025,2.494379529271447,1.022400857406656
-0.00510125,2.495711075195717,1.021406299038187
-0.0051,2.498707053525324,1.022732376862812
-0.00509875,2.498707053525325,1.020080221213561
-0.0050975,2.500704372411731,1.021406299038186
-0.00509625,2.501703031854933,1.020411740669718
-0.005095,2.502701691298136,1.019085662845091
-0.00509375,2.503700350741338,1.018091104476623
-0.0050925,2.506030556108811,1.018091104476623
-0.00509125,2.505031896665609,1.017096546108154
-0.00509,2.506030556108811,1.016101987739684
-0.00508875,2.507029215552013,1.016765026651997
-0.0050875,2.507694988514149,1.015107429371215
-0.00508625,2.50902653443842,1.014444390458901
-0.005085,2.510358080362689,1.01278679317812
-0.00508375,2.511023853324824,1.012455273721963
-0.0050825,2.509692307400554,1.010797676441181
-0.00508125,2.512688285730162,1.01278679317812
-0.00508,2.51168962628696,1.010134637528869
-0.00507875,2.512688285730162,1.009471598616555
-0.0050775,2.513686945173364,1.007814001335774
-0.00507625,2.510690966843756,1.003504248405739
-0.005075,2.508027874995217,0.999194495475706
-0.00507375,2.509026534438419,0.999194495475706
-0.0050725,2.510025193881622,0.9981999371072368
-0.00507125,2.509359420919487,0.9968738592826111
-0.00507,2.511689626286959,0.9975368981949239
-0.00506875,2.511689626286959,0.9962108203702987
-0.0050675,2.513686945173364,0.9955477814579853
-0.00506625,2.514019831654434,0.9958793009141426
-0.005065,2.516682923502972,0.9975368981949239
-0.00506375,2.51568426405977,0.9942217036333595
-0.0050625,2.516017150540837,0.9938901841772032
-0.00506125,2.515351377578702,0.9928956258087339
-0.00506,2.516682923502972,0.9925641063525774
-0.00505875,2.515018491097635,0.989911950703326
-0.0050575,2.518680242389376,0.9915695479841073
-0.00505625,2.51834735590831,0.989911950703326
-0.005055,2.518347355908311,0.9885858728787007
-0.00505375,2.519346015351513,0.9895804312471695
-0.0050525,2.519013128870445,0.987259795054074
-0.00505125,2.519013128870445,0.9859337172294489
-0.00505,2.519346015351513,0.9846076394048232
-0.00504875,2.521676220718985,0.9872597950540734
-0.0050475,2.519346015351513,0.9832815615801974
-0.00504625,2.51967890183258,0.9822870032117286
-0.005045,2.516350037021905,0.9773142113693817
-0.00504375,2.512022512768028,0.9723414195270353
-0.0050425,2.513021172211229,0.9723414195270353
-0.00504125,2.513354058692297,0.9710153417024096
-0.00504,2.513021172211229,0.9716783806147224
-0.00503875,2.513354058692297,0.9706838222462532
-0.0050375,2.516017150540836,0.9720099000708783
-0.00503625,2.515018491097635,0.9700207833339403
-0.005035,2.516017150540837,0.9703523027900967
-0.00503375,2.51834735590831,0.9706838222462532
-0.0050325,2.518014469427243,0.9686947055093151
-0.00503125,2.519346015351513,0.9700207833339403
-0.00503,2.51834735590831,0.9686947055093146
-0.00502875,2.519013128870445,0.9670371082285324
-0.0050275,2.517348696465108,0.9653795109477503
-0.00502625,2.519346015351512,0.9663740693162192
-0.005025,2.51967890183258,0.9660425498600631
-0.00502375,2.519346015351513,0.9643849525792814
-0.0050225,2.520011788313648,0.9650479914915938
-0.00502125,2.518680242389377,0.9627273552984981
-0.00502,2.517681582946175,0.9610697580177168
-0.00501875,2.519013128870445,0.9607382385615603
-0.0050175,2.51967890183258,0.9607382385615603
-0.00501625,2.51701580998404,0.9564284856315267
-0.005015,2.517348696465108,0.9557654467192142
-0.00501375,2.512022512768027,0.9511241743330239
-0.0050125,2.511689626286958,0.950129615964553
-0.00501125,2.509359420919487,0.9468144214029903
-0.00501,2.510690966843756,0.9484720186837711
-0.00500875,2.509359420919487,0.9454883435783645
-0.0050075,2.511023853324824,0.9464829019468338
-0.00500625,2.510690966843756,0.9468144214029903
-0.005005,2.510025193881622,0.945819863034521
-0.00500375,2.510690966843756,0.9448253046660522
-0.0050025,2.513021172211229,0.9461513824906774
-0.00500125,2.512355399249095,0.9444937852098947
-0.005,2.512022512768027,0.9431677073852696
-0.00499875,2.513021172211229,0.9438307462975825
-0.0049975,2.510690966843756,0.9418416295606439
-0.00499625,2.511023853324824,0.9421731490168003
-0.004995,2.511023853324824,0.9411785906483314
-0.00499375,2.511689626286959,0.9418416295606439
-0.0049925,2.509026534438421,0.9385264349990812
-0.00499125,2.511356739805892,0.9398525128237053
-0.00499,2.507694988514149,0.935874279349828
-0.00498875,2.507362102033081,0.9355427598936717
-0.0049875,2.505697669627744,0.934216682069046
-0.00498625,2.507362102033081,0.9352112404375152
-0.004985,2.505031896665608,0.9315645264197946
-0.00498375,2.503367464260272,0.9292438902267007
-0.0049825,2.499039940006393,0.9246026178405096
-0.00498125,2.498374167044257,0.9232765400158836
-0.00498,2.496376848157852,0.922613501103571
-0.00497875,2.49937282648746,0.9246026178405083
-0.0049775,2.49804128056319,0.9219504621912581
-0.00497625,2.500371485930663,0.9242710983843532
-0.004975,2.498707053525325,0.9236080594720403
-0.00497375,2.49937282648746,0.9232765400158839
-0.0049725,2.498374167044258,0.9212874232789462
-0.00497125,2.500371485930663,0.9239395789281967
-0.00497,2.498041280563191,0.9212874232789454
-0.00496875,2.499039940006393,0.9216189427351017
-0.0049675,2.496043961676785,0.9196298259981626
-0.00496625,2.495711075195717,0.9183037481735374
-0.004965,2.494379529271447,0.9166461508927553
-0.00496375,2.49537818871465,0.9173091898050681
-0.0049625,2.493380869828244,0.9166461508927553
-0.00496125,2.491050664460772,0.914988553611974
-0.00496,2.492049323903974,0.9159831119804425
-0.00495875,2.490384891498635,0.9129994368750334
-0.0049575,2.487721799650096,0.9103472812257831
-0.00495625,2.486390253725826,0.9096842423134702
-0.004955,2.486723140206894,0.9090212034011574
-0.00495375,2.481064070028745,0.904048411558811
-0.0049525,2.480398297066611,0.9033853726464984
-0.00495125,2.476070772812732,0.8990756197164645
-0.00495,2.474073453926327,0.8977495418918394
-0.00494875,2.474406340407394,0.897086502979526
-0.0049475,2.476403659293799,0.8997386586287763
-0.00494625,2.474739226888462,0.8974180224356824
-0.004945,2.475072113369529,0.8990756197164645
-0.00494375,2.475737886331665,0.8994071391726209
-0.0049425,2.473074794483124,0.8974180224356824
-0.00494125,2.473074794483124,0.8970865029795261
-0.00494,2.472409021520989,0.8964234640672131
-0.00493875,2.471743248558854,0.8964234640672131
-0.0049375,2.470744589115651,0.8944343473302746
-0.00493625,2.471077475596717,0.8957604251548992
-0.004935,2.468414383748178,0.8934397889618053
-0.00493375,2.466417064861773,0.8921137111371795
-0.0049325,2.465751291899638,0.8917821916810231
-0.00493125,2.46275531357003,0.8884669971194589
-0.00493,2.463088200051097,0.8878039582071463
-0.00492875,2.460425108202557,0.885483322014051
-0.0049275,2.459093562278286,0.8848202831017373
-0.00492625,2.456763356910814,0.883162685820956
-0.004925,2.456430470429746,0.8834942052771119
-0.00492375,2.455431810986544,0.8821681274524867
-0.0049225,2.449106967846261,0.8771953356101403
-0.00492125,2.448774081365193,0.8765322966978274
-0.00492,2.444446557111315,0.8722225437677938
-0.00491875,2.444113670630248,0.873548621592419
-0.0049175,2.442116351743842,0.8725540632239502
-0.00491625,2.445112330073449,0.8752062188732004
-0.004915,2.442116351743842,0.8722225437677938
-0.00491375,2.442116351743842,0.873217102136263
-0.0049125,2.442116351743842,0.8728855826801067
-0.00491125,2.439786146376369,0.8718910243116375
-0.00491,2.4384546004521,0.8725540632239499
-0.00490875,2.440784805819572,0.8745431799608888
-0.0049075,2.437455941008898,0.8718910243116387
-0.00490625,2.435791508603559,0.8702334270308553
-0.004905,2.436457281565692,0.8699019075746971
-0.00490375,2.431131097868613,0.8659236741008217
-0.0049025,2.430132438425411,0.8659236741008217
-0.00490125,2.428135119539006,0.8655921546446652
-0.0049,2.427136460095803,0.8645975962761959
-0.00489875,2.424806254728331,0.8636030379077271
-0.0048975,2.424473368247262,0.8629399989954138
-0.00489625,2.422476049360858,0.861945440626945
-0.004895,2.419812957512317,0.8592932849776931
-0.00489375,2.419812957512315,0.8596248044338485
-0.0048925,2.415152546777371,0.8573041682407545
-0.00489125,2.411157909004561,0.8539889736791902
-0.00489,2.409160590118155,0.8526628958545646
-0.00488875,2.405498838826412,0.8500107402053131
-0.0048875,2.40450017938321,0.8496792207491568
-0.00488625,2.402835746977872,0.8486846623806874
-0.004885,2.404833065864275,0.8503422596614683
-0.00488375,2.400838428091467,0.8476901040122181
-0.0048825,2.402502860496803,0.8500107402053125
-0.00488125,2.399173995686129,0.8486846623806874
-0.00488,2.397842449761859,0.8470270650999052
-0.00487875,2.394846471432251,0.8450379483629666
-0.0048775,2.395179357913318,0.8463640261875924
-0.00487625,2.392183379583712,0.8443749094506547
-0.004875,2.390186060697305,0.8443749094506539
-0.00487375,2.390518947178371,0.8450379483629655
-0.0048725,2.387522968848765,0.8427173121698717
-0.00487125,2.385525649962359,0.8413912343452455
-0.00487,2.383528331075954,0.8403966759767767
-0.00486875,2.382529671632752,0.8400651565206202
-0.0048675,2.38019946626528,0.8387390786959951
-0.00486625,2.380532352746346,0.8410597148890895
-0.004865,2.376870601454605,0.8384075592398393
-0.00486375,2.375206169049266,0.8377445203275252
-0.0048625,2.372543077200724,0.8354238841344297
-0.00486125,2.369547098871117,0.8340978063098046
-0.00486,2.363555142211902,0.8291250144674581
-0.00485875,2.362889369249766,0.8291250144674581
-0.0048575,2.358561844995888,0.8268043782743631
-0.00485625,2.357230299071619,0.8264728588182068
-0.004855,2.354567207223078,0.8244837420812681
-0.00485375,2.35556586666628,0.8264728588182058
-0.0048525,2.352237001855605,0.825146780993581
-0.00485125,2.35157122889347,0.8248152615374249
-0.00485,2.351238342412402,0.8254783004497374
-0.00484875,2.347909477601727,0.8234891837127988
-0.0048475,2.345579272234254,0.8231576642566424
-0.00484625,2.343581953347849,0.8211685475197038
-0.004845,2.341584634461444,0.8208370280635475
-0.00484375,2.338588656131836,0.8181848724142959
-0.0048425,2.338255769650766,0.8198424696950766
-0.00484125,2.334594018359025,0.8165272751335138
-0.00484,2.332929585953687,0.8175218335019832
-0.00483875,2.331598040029417,0.8178533529581395
-0.0048375,2.328269175218742,0.815864236221201
-0.00483625,2.325938969851269,0.8142066389404188
-0.004835,2.323941650964864,0.8138751194842624
-0.00483375,2.322277218559527,0.8128805611157935
-0.0048325,2.31894835374885,0.8102284054665416
-0.00483125,2.316285261900307,0.8102284054665396
-0.00483,2.309960418760027,0.8059186525365081
-0.00482875,2.307297326911485,0.8032664968872552
-0.0048275,2.302969802657608,0.7999513023256923
-0.00482625,2.301638256733338,0.7999513023256923
-0.004825,2.298309391922664,0.7969676272202858
-0.00482375,2.297976505441595,0.798956743957223
-0.0048225,2.296312073036258,0.8009458606941607
-0.00482125,2.292650321744514,0.7986252245010667
-0.00482,2.292650321744513,0.7999513023256911
-0.00481875,2.289321456933839,0.797299146676441
-0.0048175,2.288655683971704,0.7982937050449103
-0.00481625,2.284993932679961,0.7956415493956588
-0.004815,2.285659705642096,0.7982937050449103
-0.00481375,2.280999294907152,0.796967627220285
-0.0048125,2.277670430096475,0.7936524326587202
-0.00481125,2.278336203058609,0.7959730688518141
-0.00481,2.274674451766867,0.7919948353779381
-0.00480875,2.272344246399393,0.7916633159217816
-0.0048075,2.270679813994056,0.7916633159217816
-0.00480625,2.268682495107651,0.7923263548340945
-0.004805,2.264022084372705,0.7893426797286867
-0.00480375,2.263689197891638,0.7896741991848431
-0.0048025,2.259028787156695,0.7873535629917492
-0.00480125,2.254368376421747,0.7843698878863402
-0.0048,2.252703944016406,0.7830438100617132
-0.00479875,2.24571332791399,0.7800601349563067
-0.0047975,2.242717349584381,0.7787340571316805
-0.00479625,2.240054257735842,0.7777394987632117
-0.004795,2.238056938849437,0.7764134209385859
-0.00479375,2.233729414595559,0.7740927847454909
-0.0047925,2.233063641633424,0.7754188625701166
-0.00479125,2.230733436265952,0.7747558236578042
-0.00479,2.228736117379546,0.7744243042016473
-0.00478875,2.226405912012072,0.7757503820262726
-0.0047875,2.224741479606735,0.7744243042016473
-0.00478625,2.222078387758193,0.7727667069208647
-0.004785,2.218749522947519,0.7714406290962394
-0.00478375,2.218416636466451,0.7730982263770216
-0.0047825,2.213423339250441,0.7694515123593025
