-0.009925,1.855573557588047,1.938607337865087
-0.009922500000000001,1.851246033334171,1.937944298952774
-0.00992,1.847251395561358,1.936949740584304
-0.009917499999999999,1.844255417231749,1.935292143303522
-0.009915,1.84026077945894,1.933966065478897
-0.009912499999999999,1.835933255205062,1.932971507110427
-0.00991,1.831938617432251,1.930982390373489
-0.0099075,1.828276866140508,1.92899327363655
-0.009905000000000001,1.823949341886632,1.927667195811925
-0.0099025,1.820953363557022,1.926672637443455
-0.009900000000000001,1.816958725784214,1.92534655961883
-0.0098975,1.812964088011401,1.923025923425735
-0.009894999999999999,1.808303677276454,1.922694403969577
-0.0098925,1.804641925984713,1.920705287232639
-0.009889999999999999,1.800314401730835,1.920042248320327
-0.0098875,1.796319763958024,1.918716170495701
-0.009885,1.792325126185213,1.917721612127232
-0.009882500000000001,1.788330488412404,1.915400975934138
-0.00988,1.783670077677457,1.913743378653354
-0.009877500000000001,1.780008326385716,1.913080339741042
-0.009875,1.775347915650769,1.911091223004103
-0.009872499999999999,1.771353277877956,1.910096664635633
-0.00987,1.768024413067283,1.908770586811008
-0.0098675,1.762365342889134,1.907444508986382
-0.009865000000000001,1.758703591597391,1.90678147007407
-0.0098625,1.754708953824581,1.904792353337131
-0.009860000000000001,1.750381429570705,1.903134756056349
-0.0098575,1.745721018835757,1.901808678231723
-0.009854999999999999,1.741726381062945,1.899819561494784
-0.0098525,1.737731743290136,1.898493483670159
-0.009849999999999999,1.733404219036256,1.897830444757845
-0.0098475,1.729409581263447,1.895841328020907
-0.009845,1.724416284047434,1.894846769652438
-0.009842500000000001,1.719755873312488,1.893520691827812
-0.00984,1.715095462577543,1.89186309454703
-0.009837500000000001,1.711766597766869,1.890537016722405
-0.009835,1.706773300550854,1.889542458353935
-0.009832499999999999,1.70178000333484,1.888547899985465
-0.00983,1.698118252043098,1.88722182216084
-0.009827499999999999,1.693457841308151,1.885232705423901
-0.009825,1.689463203535342,1.883906627599276
-0.0098225,1.684469906319329,1.88258054977465
-0.009820000000000001,1.679809495584385,1.880922952493869
-0.0098175,1.675481971330505,1.879265355213086
-0.009815000000000001,1.670821560595562,1.877939277388461
-0.0098125,1.667159809303816,1.876944719019991
-0.009809999999999999,1.661167852644599,1.875618641195364
-0.0098075,1.657506101352857,1.873629524458427
-0.009804999999999999,1.653178577098979,1.871971927177644
-0.0098025,1.648185279882966,1.870645849353019
-0.0098,1.64352486914802,1.86965129098455
-0.009797500000000001,1.639197344894144,1.868325213159924
-0.009795,1.634536934159197,1.866999135335298
-0.009792500000000001,1.629210750462118,1.865341538054517
-0.00979,1.625548999170373,1.864678499142203
-0.009787499999999999,1.620888588435425,1.862689382405264
-0.009785,1.615895291219414,1.861363304580639
-0.0097825,1.612233539927671,1.860037226756013
-0.00978,1.60690735623059,1.858379629475231
-0.0097775,1.602246945495645,1.856722032194449
-0.009775000000000001,1.597919421241769,1.855395954369824
-0.0097725,1.592593237544686,1.854401396001354
-0.009769999999999999,1.587932826809739,1.852743798720571
-0.0097675,1.58393818903693,1.851749240352102
-0.009764999999999999,1.578944891820914,1.850423162527476
-0.0097625,1.574284481085971,1.848434045790538
-0.00976,1.57028984331316,1.847771006878225
-0.009757500000000001,1.565296546097147,1.846113409597443
-0.009755,1.559970362400067,1.844787331772817
-0.009752500000000001,1.555309951665123,1.843129734492036
-0.00975,1.550982427411243,1.841472137211253
-0.009747499999999999,1.546322016676295,1.841140617755096
-0.009745,1.540995832979216,1.839151501018158
-0.009742499999999999,1.536668308725337,1.837493903737376
-0.00974,1.532673670952528,1.836830864825063
-0.0097375,1.527347487255447,1.835173267544281
-0.009735000000000001,1.523019963001571,1.833184150807343
-0.0097325,1.518359552266623,1.83152655352656
-0.009730000000000001,1.513033368569545,1.830863514614247
-0.0097275,1.50804007135353,1.829537436789622
-0.009724999999999999,1.504045433580717,1.827548320052683
-0.0097225,1.498719249883638,1.82688528114037
-0.009719999999999999,1.49439172562976,1.825890722771901
-0.0097175,1.490064201375882,1.824233125491119
-0.009715,1.484738017678801,1.821912489298024
-0.009712500000000001,1.479078947500656,1.821249450385711
-0.00971,1.475750082689978,1.819591853104929
-0.009707500000000001,1.470756785473967,1.818265775280304
-0.009705,1.465763488257951,1.816276658543365
-0.009702499999999999,1.461768850485138,1.815282100174894
-0.0097,1.455776893825925,1.813956022350269
-0.0096975,1.451449369572047,1.812629944525644
-0.009695,1.447454731799236,1.811635386157174
-0.0096925,1.443127207545358,1.809977788876392
-0.009690000000000001,1.437468137367212,1.808651711051767
-0.0096875,1.433140613113332,1.806994113770984
-0.009684999999999999,1.428480202378384,1.805668035946358
-0.0096825,1.423486905162373,1.804673477577889
-0.009679999999999999,1.419159380908493,1.802352841384794
-0.0096775,1.414831856654617,1.802021321928638
-0.009675,1.409838559438604,1.799700685735543
-0.009672500000000001,1.405178148703658,1.798706127367073
-0.00967,1.400184851487645,1.797711568998604
-0.009667500000000001,1.395524440752701,1.796385491173979
-0.009665,1.390531143536686,1.794727893893196
-0.009662499999999999,1.386869392244941,1.793070296612414
-0.00966,1.38187609502893,1.792407257700102
-0.009657499999999999,1.376549911331847,1.790086621507006
-0.009655,1.372555273559039,1.788429024226224
-0.0096525,1.36822774930516,1.788429024226224
-0.009650000000000001,1.36323445208915,1.78610838803313
-0.0096475,1.359239814316337,1.78511382966466
-0.009645000000000001,1.354579403581393,1.783456232383879
-0.0096425,1.34925321988431,1.782793193471565
-0.009639999999999999,1.345258582111498,1.781135596190782
-0.0096375,1.340598171376554,1.778814959997688
-0.009634999999999999,1.335937760641609,1.778151921085375
-0.0096325,1.33161023638773,1.776494323804593
-0.00963,1.326949825652785,1.775168245979967
-0.009627500000000001,1.321956528436774,1.773179129243029
-0.009625,1.318294777145029,1.772516090330716
-0.009622500000000001,1.31430013937222,1.770858493049934
-0.00962,1.308973955675137,1.768869376312995
-0.009617499999999999,1.30431354494019,1.768869376312994
-0.009615,1.299986020686314,1.766880259576056
-0.0096125,1.295991382913503,1.764891142839118
-0.00961,1.29099808569749,1.764228103926805
-0.0096075,1.287336334405747,1.763233545558336
-0.009605000000000001,1.282343037189736,1.761575948277554
-0.0096025,1.277682626454788,1.759255312084459
-0.009599999999999999,1.274020875163043,1.757929234259832
-0.0095975,1.269027577947032,1.756934675891364
-0.009594999999999999,1.264367167212085,1.755277078610581
-0.0095925,1.260705415920343,1.753951000785956
-0.00959,1.256377891666465,1.75262492296133
-0.009587500000000001,1.252050367412587,1.751298845136704
-0.009585,1.247389956677641,1.749641247855922
-0.009582500000000001,1.243062432423765,1.748978208943609
-0.00958,1.239067794650953,1.746989092206671
-0.009577499999999999,1.233741610953871,1.745331494925888
-0.009575,1.230745632624264,1.744668456013576
-0.009572499999999999,1.225752335408249,1.744005417101262
-0.00957,1.22175769763544,1.742016300364324
-0.0095675,1.218095946343697,1.741021741995855
-0.009565000000000001,1.213768422089821,1.739364144715074
-0.0095625,1.209440897835941,1.737706547434291
-0.009560000000000001,1.206112033025267,1.735717430697353
-0.0095575,1.201118735809253,1.735054391785039
-0.009554999999999999,1.19712409803644,1.734059833416569
-0.0095525,1.193129460263632,1.732070716679631
-0.009549999999999999,1.189800595452956,1.730413119398849
-0.0095475,1.184807298236943,1.729750080486536
-0.009545,1.181811319907335,1.728424002661911
-0.009542500000000001,1.177150909172392,1.726434885924973
-0.00954,1.172823384918511,1.725108808100346
-0.009537500000000001,1.168828747145702,1.723782730275721
-0.009535,1.165499882335025,1.722125132994939
-0.009532499999999999,1.160839471600078,1.720799055170312
-0.00953,1.156844833827269,1.719472977345687
-0.0095275,1.153515969016593,1.718478418977218
-0.009525,1.150187104205918,1.716489302240279
-0.0095225,1.14585957995204,1.71549474387181
-0.009520000000000001,1.142197828660299,1.714168666047185
-0.0095175,1.138868963849621,1.712179549310246
-0.009514999999999999,1.134208553114674,1.711516510397932
-0.0095125,1.130879688304,1.709195874204838
-0.009509999999999999,1.126885050531188,1.707538276924055
-0.0095075,1.122890412758379,1.706875238011743
-0.009505,1.119561547947704,1.705217640730961
-0.009502500000000001,1.115899796655961,1.703891562906335
-0.0095,1.112570931845285,1.702233965625553
-0.009497500000000001,1.108909180553544,1.70157092671324
-0.009495,1.1052474292618,1.700244848888614
-0.009492499999999999,1.101585677970055,1.698587251607832
-0.00949,1.097923926678313,1.69692965432705
-0.009487499999999999,1.094595061867636,1.696266615414736
-0.009485,1.090600424094827,1.694609018133955
-0.0094825,1.087271559284152,1.692619901397016
-0.009480000000000001,1.083942694473478,1.691293823572391
-0.0094775,1.080280943181734,1.689967745747765
-0.009475000000000001,1.07695207837106,1.68864166792314
-0.0094725,1.07395610004145,1.686652551186201
-0.009469999999999999,1.070294348749706,1.686984070642356
-0.0094675,1.066965483939032,1.684994953905419
-0.009464999999999999,1.064302392090491,1.682674317712324
-0.0094625,1.060973527279816,1.681679759343854
-0.00946,1.056978889507005,1.680685200975385
-0.009457500000000001,1.053982911177399,1.679027603694603
-0.009455,1.051652705809925,1.678033045326134
-0.009452500000000001,1.048656727480318,1.677038486957665
-0.00945,1.044994976188574,1.675380889676882
-0.009447499999999999,1.042331884340032,1.673723292396099
-0.009445,1.039003019529358,1.672397214571474
-0.0094425,1.035341268237615,1.670739617290692
-0.00944,1.03334394935121,1.670076578378379
-0.0094375,1.030015084540534,1.667755942185284
-0.009435000000000001,1.027351992691995,1.667424422729128
-0.0094325,1.023690241400251,1.665766825448346
-0.009429999999999999,1.021027149551709,1.66344618925525
-0.0094275,1.017698284741035,1.662783150342938
-0.009424999999999999,1.016033852335696,1.661125553062156
-0.0094225,1.012704987525022,1.660462514149843
-0.00942,1.010041895676481,1.658473397412904
-0.009417500000000001,1.007378803827941,1.656815800132122
-0.009415,1.004715711979401,1.655821241763653
-0.009412500000000001,1.001386847168727,1.653832125026715
-0.00941,0.99938952828232,1.653169086114401
-0.009407499999999999,0.9960606634716435,1.651179969377462
-0.009405,0.9937304581041717,1.649522372096681
-0.009402499999999999,0.9910673662556302,1.648859333184367
-0.0094,0.9887371608881586,1.647201735903586
-0.0093975,0.9867398420017532,1.645544138622804
-0.009395000000000001,0.9834109771910794,1.643555021885866
-0.0093925,0.9814136583046725,1.643223502429708
-0.009390000000000001,0.9787505664561333,1.641897424605083
-0.0093875,0.9767532475697269,1.639576788411988
-0.009384999999999999,0.974423042202253,1.638250710587362
-0.0093825,0.9720928368347812,1.637919191131206
-0.009379999999999999,0.9697626314673085,1.636261593850423
-0.0093775,0.9674324260998356,1.634935516025798
-0.009375,0.9651022207323628,1.633609438201172
-0.009372500000000001,0.9627720153648911,1.631620321464234
-0.00937,0.9607746964784847,1.629962724183451
-0.009367500000000001,0.959443150554215,1.629299685271139
-0.009365,0.9564471722246066,1.627642087990356
-0.009362499999999999,0.9547827398192678,1.62631601016573
-0.00936,0.9524525344517961,1.624326893428792
-0.009357499999999999,0.9504552155653908,1.623332335060323
-0.009355,0.9487907831600531,1.622006257235697
-0.0093525,0.9467934642736477,1.620348659954915
-0.009350000000000001,0.9454619183493782,1.619685621042602
-0.0093475,0.9434645994629723,1.618359543217976
-0.009344999999999999,0.9411343940954987,1.616370426481037
-0.0093425,0.9394699616901618,1.615044348656412
-0.009339999999999999,0.9381384157658907,1.613718270831785
-0.0093375,0.9361410968794863,1.611729154094848
-0.009335,0.9351424374362837,1.610403076270222
-0.009332500000000001,0.9328122320688109,1.609740037357909
-0.00933,0.9314806861445407,1.608413959533284
-0.009327500000000001,0.9301491402202711,1.606756362252502
-0.009325,0.9284847078149328,1.605430284427876
-0.009322499999999999,0.9271531618906618,1.604435726059406
-0.00932,0.9254887294853249,1.602446609322468
-0.009317499999999999,0.9238242970799866,1.600789012041685
-0.009315,0.9224927511557169,1.599794453673216
-0.0093125,0.9211612052314468,1.599131414760903
-0.009310000000000001,0.9201625457882442,1.597142298023965
-0.0093075,0.918830999863974,1.596147739655496
-0.009305000000000001,0.9174994539397043,1.594821661830871
-0.0093025,0.9165007944965011,1.593164064550088
-0.009299999999999999,0.914836362091163,1.591506467269305
-0.0092975,0.9138377026479608,1.589848869988523
-0.009294999999999999,0.9128390432047582,1.588854311620054
-0.0092925,0.9121732702426231,1.586865194883116
-0.00929,0.9108417243183529,1.585207597602333
-0.009287500000000001,0.9095101783940832,1.584213039233865
-0.009285,0.9088444054319476,1.583218480865395
-0.009282500000000001,0.9078457459887455,1.58189240304077
-0.00928,0.9065142000644748,1.5808978446723
-0.009277499999999999,0.9061813135834069,1.579240247391517
-0.009275,0.9055155406212722,1.577251130654579
-0.009272499999999999,0.9051826541402046,1.575593533373797
-0.00927,0.9041839946970019,1.574930494461484
-0.0092675,0.9028524487727317,1.573272897180702
-0.009265000000000001,0.9025195622916643,1.571946819356077
-0.0092625,0.9018537893295291,1.570952260987607
-0.009259999999999999,0.9011880163673937,1.569294663706824
-0.0092575,0.9001893569241914,1.567637066426043
-0.009254999999999999,0.8998564704431239,1.56597946914526
-0.0092525,0.8998564704431239,1.565316430232948
-0.00925,0.8991906974809888,1.563658832952166
-0.009247500000000001,0.8991906974809888,1.561669716215227
-0.009245,0.8988578109999212,1.56133819675907
-0.009242500000000001,0.8981920380377865,1.559349080022133
-0.00924,0.8981920380377861,1.558023002197506
-0.009237499999999999,0.897526265075651,1.556365404916724
-0.009235,0.897526265075651,1.555702366004411
-0.009232499999999999,0.8971933785945834,1.553713249267472
-0.00923,0.8968604921135159,1.552718690899003
-0.0092275,0.8971933785945835,1.551392613074378
-0.009225000000000001,0.8968604921135159,1.549403496337439
-0.0092225,0.8978591515567186,1.547745899056657
-0.009220000000000001,0.8971933785945838,1.547414379600501
-0.0092175,0.8971933785945835,1.546088301775875
-0.009214999999999999,0.8978591515567185,1.544099185038936
-0.0092125,0.897526265075651,1.542441587758154
-0.009209999999999999,0.8978591515567186,1.540783990477372
-0.0092075,0.8978591515567186,1.539789432108903
-0.009205,0.897526265075651,1.538463354284277
-0.009202500000000001,0.8981920380377858,1.537800315371964
-0.0092,0.8978591515567186,1.536142718091182
-0.009197500000000001,0.8995235839620556,1.534485120810401
-0.009195,0.8995235839620563,1.532164484617305
-0.009192499999999999,0.9001893569241918,1.531501445704991
-0.00919,0.9008551298863265,1.530175367880366
-0.009187499999999999,0.9008551298863265,1.528186251143428
-0.009185,0.9011880163673941,1.526197134406489
-0.0091825,0.9018537893295291,1.526197134406489
-0.009180000000000001,0.9025195622916639,1.52520257603802
-0.0091775,0.9028524487727317,1.523213459301081
-0.009175000000000001,0.903851108215934,1.521887381476456
-0.0091725,0.904849767659137,1.52056130365183
-0.009169999999999999,0.905182654140205,1.518903706371047
-0.0091675,0.9061813135834073,1.517577628546422
-0.009165,0.9065142000644748,1.51592003126564
-0.009162500000000001,0.9075128595076775,1.514262433984858
-0.00916,0.9085115189508801,1.513599395072545
-0.009157500000000001,0.9095101783940822,1.511941797791763
-0.009155,0.9105088378372853,1.510947239423293
-0.009152499999999999,0.9118403837615559,1.508958122686354
-0.00915,0.9125061567236906,1.507963564317885
-0.009147499999999999,0.9135048161668937,1.505974447580946
-0.009145,0.9145034756100958,1.504316850300165
-0.0091425,0.915835021534366,1.503322291931696
-0.009140000000000001,0.9168336809775687,1.502327733563226
-0.0091375,0.9178323404207713,1.500007097370131
-0.009135000000000001,0.919163886345041,1.499344058457819
-0.0091325,0.9208283187503792,1.498349500089349
-0.009129999999999999,0.9214940917125148,1.497023422264723
-0.0091275,0.9228256376367845,1.495365824983941
-0.009124999999999999,0.9244900700421227,1.494039747159315
-0.0091225,0.9254887294853249,1.492382149878533
-0.00912,0.9274860483717302,1.491056072053908
-0.009117500000000001,0.9291504807770671,1.488735435860814
-0.009115,0.9304820267013381,1.488735435860813
-0.009112500000000001,0.932146459106675,1.487077838580031
-0.00911,0.934143777993081,1.485088721843092
-0.009107499999999999,0.9351424374362844,1.483762644018466
-0.009105,0.9368068698416214,1.482768085649997
-0.009102499999999999,0.9384713022469592,1.480447449456902
-0.0091,0.9401357346522969,1.479452891088433
-0.0090975,0.9418001670576346,1.478126813263807
-0.009095000000000001,0.943797485944039,1.476469215983025
-0.0090925,0.9461276913115128,1.475474657614556
-0.009090000000000001,0.9477921237168496,1.474148579789931
-0.0090875,0.9494565561221882,1.472822501965304
-0.009084999999999999,0.9514538750085944,1.47215946305299
-0.0090825,0.9534511938949987,1.469838826859896
-0.00908,0.9551156263003364,1.468512749035271
-0.0090775,0.9574458316678093,1.466855151754488
-0.009075,0.9594431505542145,1.465529073929863
-0.009072500000000001,0.9614404694406189,1.464534515561394
-0.00907,0.9644364477702277,1.463539957192924
-0.009067499999999999,0.9657679936944989,1.461550840455985
-0.009065,0.9680981990619707,1.459561723719047
-0.009062499999999999,0.9707612909105122,1.458567165350577
-0.00906,0.9730914962779839,1.457904126438265
-0.0090575,0.9750888151643892,1.45558349024517
-0.009055000000000001,0.9784176799750646,1.4545889318767
-0.0090525,0.9797492258993348,1.453262854052075
-0.009050000000000001,0.9827452042289414,1.451605256771293
-0.0090475,0.9850754095964155,1.45094221785898
-0.009044999999999999,0.9874056149638895,1.449284620578197
-0.0090425,0.9897358203313612,1.447958542753572
-0.009039999999999999,0.9923989121799026,1.446300945472789
-0.0090375,0.9947291175473744,1.444643348192008
-0.009035,0.9980579823580498,1.442985750911226
-0.009032500000000001,1.001053960687656,1.442322711998913
-0.00903,1.003051279574063,1.440333595261974
-0.009027500000000001,1.005381484941535,1.439670556349661
-0.009025,1.008377463271144,1.438012959068879
-0.009022499999999999,1.012372101043955,1.436355361788097
-0.00902,1.014036533449292,1.435360803419628
-0.009017499999999999,1.0170325117789,1.434366245051158
-0.009015,1.020361376589575,1.43237712831422
-0.0090125,1.022358695475981,1.431051050489594
-0.009010000000000001,1.026020446767722,1.430388011577281
-0.0090075,1.029349311578399,1.428067375384186
-0.009005000000000001,1.031346630464804,1.427072817015717
-0.0090025,1.03467549527548,1.425415219734935
-0.008999999999999999,1.038004360086157,1.424089141910309
-0.0089975,1.041333224896831,1.422763064085683
-0.008995,1.044329203226439,1.421768505717214
-0.0089925,1.046659408593911,1.419447869524119
-0.00899,1.050321159885655,1.419116350067963
-0.008987500000000001,1.053650024696328,1.417790272243338
-0.008985,1.056978889507005,1.416795713874868
-0.008982499999999999,1.060307754317682,1.414475077681772
-0.00898,1.062970846166221,1.412817480400991
-0.008977499999999999,1.066299710976898,1.411491402576365
-0.008975,1.06996146226864,1.410828363664052
-0.0089725,1.073623213560383,1.408839246927113
-0.008970000000000001,1.076619191889991,1.407513169102488
-0.0089675,1.080280943181734,1.406187091277862
-0.008965000000000001,1.082944035030273,1.405192532909393
-0.0089625,1.085940013359882,1.403534935628611
-0.008959999999999999,1.090267537613761,1.402208857803984
-0.0089575,1.093596402424435,1.400551260523203
-0.008954999999999999,1.096259494272978,1.39889366324242
-0.0089525,1.100587018526854,1.396904546505482
-0.00895,1.104248769818597,1.395909988137013
-0.008947500000000001,1.107244748148204,1.3952469492247
-0.008945,1.11057361295888,1.392926313031605
-0.008942500000000001,1.114901137212756,1.391931754663136
-0.00894,1.117897115542366,1.390937196294666
-0.008937499999999999,1.121891753315178,1.388948079557727
-0.008935,1.12555350460692,1.387953521189258
-0.008932499999999999,1.128882369417595,1.386627443364633
-0.00893,1.133209893671473,1.384638326627694
-0.0089275,1.136871644963216,1.383643768259225
-0.008925000000000001,1.14020050977389,1.381986170978443
-0.0089225,1.14452803402777,1.380991612609973
-0.008920000000000001,1.148189785319511,1.379334015329192
-0.0089175,1.151185763649121,1.378339456960722
-0.008914999999999999,1.155846174384068,1.377013379136095
-0.0089125,1.159507925675809,1.375687301311471
-0.00891,1.163169676967552,1.373698184574532
-0.0089075,1.167164314740363,1.372372106749906
-0.008905,1.171491838994241,1.370714509469124
-0.008902500000000001,1.17548647676705,1.369056912188342
-0.0089,1.178815341577727,1.368062353819873
-0.008897499999999999,1.18280997935054,1.36640475653909
-0.008895,1.187470390085483,1.365078678714465
-0.008892499999999999,1.190799254896161,1.364084120345995
-0.00889,1.195126779150037,1.362426523065213
-0.0088875,1.199121416922847,1.361100445240588
-0.008885000000000001,1.203448941176725,1.359774367415962
-0.0088825,1.207443578949536,1.358779809047493
-0.008880000000000001,1.212103989684479,1.357122211766711
-0.0088775,1.215765740976225,1.355464614485928
-0.008874999999999999,1.220426151711172,1.353807017205146
-0.0088725,1.224753675965048,1.35248093938052
-0.008869999999999999,1.228415427256793,1.351486381012051
-0.0088675,1.232742951510669,1.350160303187425
-0.008865,1.237070475764547,1.348502705906643
-0.008862500000000001,1.241398000018423,1.347839666994331
-0.00886,1.245392637791236,1.346513589169705
-0.008857500000000001,1.249387275564045,1.344192952976611
-0.008855,1.254713459261127,1.342866875151984
-0.008852499999999999,1.25870809703394,1.341872316783514
-0.00885,1.263035621287816,1.340214719502733
-0.008847499999999999,1.268028918503829,1.338888641678107
-0.008845,1.271357783314505,1.337894083309638
-0.0088425,1.277016853492653,1.336236486028855
-0.008840000000000001,1.280345718303327,1.334578888748074
-0.0088375,1.285006129038274,1.333915849835761
-0.008835000000000001,1.28933365329215,1.331926733098823
-0.0088325,1.293994064027098,1.330932174730353
-0.008829999999999999,1.298654474762045,1.328943057993413
-0.0088275,1.302649112534854,1.327616980168788
-0.008825,1.307642409750867,1.326622421800319
-0.0088225,1.311637047523678,1.324964824519537
-0.00882,1.316297458258623,1.323970266151067
-0.008817500000000001,1.320957868993567,1.322644188326443
-0.008815,1.325618279728515,1.320655071589503
-0.008812499999999999,1.329945803982395,1.320323552133346
-0.00881,1.334273328236271,1.317339877027939
-0.008807499999999999,1.338600852490151,1.315682279747156
-0.008805,1.343261263225094,1.314356201922531
-0.0088025,1.347588787478973,1.313361643554062
-0.008800000000000001,1.352249198213918,1.312367085185593
-0.0087975,1.356909608948864,1.31070948790481
-0.008795000000000001,1.361570019683807,1.309714929536342
-0.0087925,1.365897543937688,1.308388851711715
-0.008789999999999999,1.370890841153703,1.306399734974777
-0.0087875,1.374885478926511,1.305736696062464
-0.008784999999999999,1.379545889661459,1.303747579325525
-0.0087825,1.384206300396403,1.301758462588587
