17.822265625,-82.48055459335441,67.55412366729699
18.06640625,-81.87560801355562,76.55622152438764
18.310546875,-81.70342849394727,76.32277552706799
18.5546875,-82.60249772419442,76.35858284683368
18.798828125,-81.61796661866674,84.94124325415704
19.04296875,-44.71574102073046,114.4230122268017
19.287109375,-23.47385978786604,115.0577640487153
19.53125,-13.74233658005772,115.1352197943668
19.775390625,-10.64928386922465,115.1653675326675
20.01953125,-10.42787729553645,115.1896089749911
20.263671875,-10.84631086629153,115.21316064287
20.5078125,-14.77126627325775,115.2275721576482
20.751953125,-25.92173396930307,115.2081696572773
20.99609375,-50.39025291909581,114.52325620613
21.240234375,-87.53168756739666,3.553506545871874
21.484375,-87.0165697990326,173.2553401396488
21.728515625,-85.98541704832137,20.57360347937332
21.97265625,-82.58469198427677,45.23561863753952
22.216796875,-83.52473131351451,75.56277146575317
22.4609375,-79.96137941180051,124.7342875522569
22.705078125,-78.64452603428791,139.961727980505
22.94921875,-78.26201549071273,144.5893235900583
23.193359375,-77.63690370080796,142.3052907604983
23.4375,-77.44589918608283,132.1082595181036
23.681640625,-78.67820975061534,115.2412501847605
23.92578125,-79.44793147860972,95.21543326533778
24.169921875,-81.34021758330007,81.86931931570868
24.4140625,-82.74844314104492,69.10039901105664
24.658203125,-81.70876616464845,62.43812444343287
24.90234375,-84.53242262869439,79.82585252749968
25.146484375,-84.33159330931335,157.0592312623564
25.390625,-79.33533592709907,172.7029817234274
25.634765625,-78.39024205870254,4.911987416953639
25.87890625,-78.09882420197057,21.32758380823836
26.123046875,-80.17415645400783,29.60781640555001
26.3671875,-88.04329611324982,39.42134360447446
26.611328125,-90.76646185965734,41.91680377469671
26.85546875,-79.38971874318094,54.88127031883892
27.099609375,-75.46952731927678,55.75555808053499
27.34375,-74.06000621110201,52.98359842903773
27.587890625,-73.9962268061438,51.43287519997597
27.83203125,-76.20130329041247,51.43165084985237
28.076171875,-81.06317368689884,52.82705905086571
28.3203125,-84.00117500134557,62.04280478652591
28.564453125,-82.93308877003292,74.04803649804983
28.80859375,-79.6924866262505,75.03191205744085
29.052734375,-76.61133597001397,73.22749023911383
29.296875,-75.81097762757484,80.82955214460468
29.541015625,-76.32553030475566,88.79583176816681
29.78515625,-77.35704544838862,92.51591093530322
30.029296875,-78.97971063299192,99.76321631593551
30.2734375,-81.88632787948868,108.4453855535938
30.517578125,-85.64119251703096,139.131497484778
30.76171875,-82.6899427750914,21.29127501455841
31.005859375,-78.95446556895632,47.74050261959491
31.25,-78.91645674024548,60.41710679881481
31.494140625,-80.98080960864495,73.70901215407069
31.73828125,-88.28874807792775,113.2147499460446
31.982421875,-84.33330884079379,45.58497755597379
32.2265625,-82.10733521020839,66.7386106380286
32.470703125,-84.2261444072725,83.91378355029291
32.71484375,-81.94634964841795,80.23033660804231
32.958984375,-80.09124766070022,72.94074259794596
33.203125,-79.50856070606427,76.55062803284882
33.447265625,-77.32797866889612,73.65251888621012
33.69140625,-76.27311256267937,67.24829582124586
33.935546875,-77.68173448857833,64.36591872904589
34.1796875,-81.0477864604064,58.12031671484888
34.423828125,-86.49941238321762,46.72470471112377
34.66796875,-93.44605654980064,79.45190271799582
34.912109375,-86.0441751410503,131.7418397686619
35.15625,-82.6540903646564,135.8740113277225
35.400390625,-89.10493822099764,110.3675209763027
35.64453125,-86.5427785112669,172.0556312576583
35.888671875,-83.91960383265229,144.8675934466321
36.1328125,-81.79380872191579,128.7187455155433
36.376953125,-79.90272241840972,119.708148877175
36.62109375,-80.63130658212361,103.5488968722047
36.865234375,-80.85413788689263,103.4452621289829
37.109375,-79.29605581030401,116.4492070855774
37.353515625,-79.07069386781217,131.7106928100692
37.59765625,-80.47781387514313,156.7902502405611
37.841796875,-81.13416558171443,175.153317483174
38.0859375,-79.76384403636685,179.4954970780514
38.330078125,-79.49825933204767,1.445463619392372
38.57421875,-81.22436692426014,6.900900509195965
38.818359375,-81.17120440112714,26.12205683026649
39.0625,-79.35405345226097,46.49672659306326
39.306640625,-81.5187667126081,60.85627034616208
39.55078125,-90.09895597261094,150.9657856267725
39.794921875,-82.45172209172571,13.22923399218147
40.0390625,-80.41095198816669,7.235437944030763
40.283203125,-78.92444723647026,177.6560379997825
40.52734375,-81.10607883496161,138.7362435512031
40.771484375,-79.87772933454681,83.05199488850191
41.015625,-81.20360321090884,66.23187708890978
41.259765625,-87.54576083908449,48.5073112451715
41.50390625,-88.71221535735927,167.1182772177921
41.748046875,-85.08497920548285,145.5902338594471
41.9921875,-83.6799602587614,145.9586191440788
42.236328125,-81.6689594439087,161.7429839227063
42.48046875,-81.2930607737282,179.4324383221276
42.724609375,-84.77276748839799,19.68510491012405
42.96875,-90.90794377576862,53.79080995311706
43.212890625,-95.60219061076944,101.332295018353
43.45703125,-97.34401463324788,67.92185312540606
43.701171875,-85.56402335076909,92.39546108187686
43.9453125,-82.38491538212571,92.18602253405287
44.189453125,-82.34415245496552,88.18881523939604
44.43359375,-85.56651282019817,78.86080054235327
44.677734375,-96.162071977423,26.91411387015674
44.921875,-86.85111393349688,84.21531930134438
45.166015625,-81.48846178333372,64.36874182117901
45.41015625,-81.68079977422161,48.8938441815886
45.654296875,-84.22948807631363,21.41073204673029
45.8984375,-83.76109048659309,146.3393340930799
46.142578125,-78.8812402543798,122.7792662740801
46.38671875,-76.63065665261904,126.0069159911153
46.630859375,-76.29907131661517,129.0731312820455
46.875,-76.99833010629371,139.2041586947362
47.119140625,-77.50716081693457,159.0820791473739
47.36328125,-79.6805202882736,167.1086953032847
47.607421875,-83.69071969431053,164.7235021042438
47.8515625,-85.3109988387712,151.2513851050574
48.095703125,-86.03848585028334,123.7928629844124
48.33984375,-87.82953569274896,82.57812351000555
48.583984375,-89.97565251209147,85.19326743815569
48.828125,-87.60733277225907,138.7116776874553
49.072265625,-85.06358288898697,162.7267583244181
49.31640625,-77.63635518335948,172.0902245393852
49.560546875,-70.60734630715115,173.5258656033548
49.8046875,-68.36896486093931,179.960575221301
50.048828125,-68.39356050593592,11.77190536219657
50.29296875,-68.48597388735436,19.57736527006
50.537109375,-70.96329820797607,33.02266971525712
50.78125,-73.72569884520932,62.64994260087423
51.025390625,-75.04644829441197,71.67839739625956
51.26953125,-77.9946888865481,72.45866622656091
51.513671875,-80.92841941272513,90.03812875376195
51.7578125,-82.03483231213512,118.4455737630387
52.001953125,-83.45006120484908,161.188535696396
52.24609375,-80.95810410164563,24.77576765918005
52.490234375,-78.91910082839593,39.16151823484303
52.734375,-79.22138691233607,50.10314353603743
52.978515625,-80.413536823556,60.49257475468052
53.22265625,-81.87095450734517,55.09435415176293
53.466796875,-83.37140901028052,40.47545020282547
53.7109375,-85.03151715515081,17.93251983526199
53.955078125,-82.73331841447236,161.4046089238146
54.19921875,-80.48156246219909,141.9032245372129
54.443359375,-80.18410102438749,123.5577652698165
54.6875,-82.1365185922288,95.64705188243944
54.931640625,-82.30890663215376,4.543012942680138
55.17578125,-74.56223888772405,152.7048324089262
55.419921875,-72.17922278139132,146.2967951565068
55.6640625,-72.30440742967015,141.0602124976403
55.908203125,-74.00164038567513,143.3134267442464
56.15234375,-78.54558034593177,154.1372417608149
56.396484375,-87.72639833273479,14.58225426843201
56.640625,-86.33688821386828,71.37068352307703
56.884765625,-87.75904094510663,84.48849909033787
57.12890625,-92.91827986052597,117.1196370458719
57.373046875,-102.4399886077331,67.83408604703988
57.6171875,-92.53151320268279,163.3457783521204
57.861328125,-90.86120170762429,136.4406541381493
58.10546875,-91.75050500734193,80.36458990938192
58.349609375,-86.7048240145448,48.59343552338277
58.59375,-83.28077322920167,50.13756992948615
58.837890625,-82.57833283979217,56.80684886887025
59.08203125,-85.94517714247816,100.743280427414
59.326171875,-80.78817106951804,160.1875449002642
59.5703125,-78.22070994044724,171.3952254366563
59.814453125,-78.7022342543593,176.0730673134091
60.05859375,-79.29110347750637,8.228283130414194
60.302734375,-79.16151683702091,27.7692024946052
60.546875,-79.08697522290234,42.46032499351634
60.791015625,-78.45739739556082,45.38840384432128
61.03515625,-77.67436557698197,32.46290971857058
61.279296875,-78.46986468921089,11.04101904150816
61.5234375,-80.66297055796319,167.8401214858508
61.767578125,-81.95523907459297,164.2405636688196
62.01171875,-82.89418264400305,7.862159248384001
62.255859375,-85.01950632082868,53.78682186323466
62.5,-83.21419818027221,98.15519672047265
62.744140625,-82.49102184275898,112.4255157679527
62.98828125,-86.78487455254449,150.7573998356229
63.232421875,-83.92838310615835,70.79724932696189
63.4765625,-78.39197137251914,100.5402844370275
63.720703125,-75.98758821895484,109.0286709755401
63.96484375,-74.7049049742708,114.2711168664901
64.208984375,-75.30501687815655,115.9788246455346
64.453125,-76.93895428963404,117.6458443000267
64.697265625,-77.52736177085183,134.0481233791193
64.94140625,-76.92323021525968,149.0810524521305
65.185546875,-76.62694717959069,154.9872694558063
65.4296875,-76.19115755053207,167.7568443731612
65.673828125,-75.9245918711508,0.7922319379603799
65.91796875,-76.35268362868011,10.91925823043012
66.162109375,-75.78608591397443,25.98129156311099
66.40625,-75.47363920729993,35.80270615578502
66.650390625,-77.37225195509129,38.75283017585136
66.89453125,-80.12781700809334,38.82100723855034
67.138671875,-83.58927535393128,26.7200148722698
67.3828125,-89.13553903605683,155.1415857196959
67.626953125,-87.06086489230358,97.38948013311573
67.87109375,-82.57233584778288,82.82661833726605
68.115234375,-79.81776605998041,74.22581775619778
68.359375,-82.32715871821298,64.00422772110684
68.603515625,-91.95888200487695,41.85378893117294
68.84765625,-89.17547696237379,52.05673337566282
69.091796875,-79.99667863898794,40.20446523991061
69.3359375,-78.01323163174438,25.06243352319862
69.580078125,-76.93940224728573,5.243161609621739
69.82421875,-77.06943477653118,2.398987737517597
70.068359375,-81.52667072235006,11.76722733014025
70.3125,-88.7810241223664,44.45066217709051
70.556640625,-90.33470141782664,101.9292604166284
70.80078125,-87.97768037129138,175.9894349629127
71.044921875,-87.62445123105373,42.28111095955032
71.2890625,-91.50827086169025,116.9332164432302
71.533203125,-87.19746401830351,15.06330559100265
71.77734375,-79.25693605293228,45.88574261668927
72.021484375,-74.79304367919183,60.76289437989047
72.265625,-73.21974295675281,72.28598228204318
72.509765625,-73.62124029150466,83.35842455547038
72.75390625,-74.82042066234503,98.67675109151514
72.998046875,-77.32224211696635,110.4389271986485
73.2421875,-82.28595269113021,121.5069636804396
73.486328125,-86.82068390543334,138.0990181294038
73.73046875,-95.63664029187044,147.1573210649384
73.974609375,-96.83653856576655,117.3668064136568
74.21875,-95.02536837032082,99.32152291226416
74.462890625,-94.07799800209254,103.720888638094
74.70703125,-88.43855537925003,105.4699547376121
74.951171875,-86.76223058019248,86.38107266590066
75.1953125,-86.90773957273429,57.44753742180382
75.439453125,-85.48677140381849,23.93338522219143
75.68359375,-85.02476891947057,0.7810677540895781
75.927734375,-87.1565095152978,159.3863345144337
76.171875,-88.98187583818495,132.1143065491162
76.416015625,-96.79754351653918,74.69372487997238
76.66015625,-85.5232832334338,151.6926031130571
76.904296875,-82.15210622149991,148.277558147492
77.1484375,-84.81640651456146,157.3088114226404
77.392578125,-85.13441367200244,166.8481343292148
77.63671875,-83.90983669854077,162.2108453473359
77.880859375,-85.80152767871544,147.1569343754979
78.125,-85.04025112493991,140.1440439995212
78.369140625,-83.00247099313795,153.8968257053793
78.61328125,-82.62116395425237,1.508593478907077
78.857421875,-80.83656505154684,37.84264084833685
79.1015625,-79.11367179825608,50.98860065185666
79.345703125,-79.85480560496231,47.96423020060518
79.58984375,-82.71270688132262,54.64864272657081
79.833984375,-88.4320252939371,65.59043153174969
80.078125,-95.81272826742578,138.1324277452496
80.322265625,-88.35948178864086,124.0155676591189
80.56640625,-85.16484225724442,139.2455343747446
80.810546875,-81.94932080480098,144.4865887024749
81.0546875,-81.31990730599222,1.806518447413881
81.298828125,-77.51434235930047,44.02462722290863
81.54296875,-76.27632581200133,53.16098668486531
81.787109375,-76.86571772594621,55.27863312180175
82.03125,-78.82874358992021,62.87115498979471
82.275390625,-88.72551661980509,74.98443691322541
82.51953125,-90.80469573025873,50.73276859172621
82.763671875,-85.81517609441138,26.2685764175113
83.0078125,-82.05239029593196,0.6635006842622583
83.251953125,-80.15342229180364,165.83427939201
83.49609375,-78.11056190899814,167.1296891621552
83.740234375,-75.83688049428592,172.4103370312882
83.984375,-74.96916868873323,168.2736053112231
84.228515625,-75.09566758831055,164.586802280298
84.47265625,-75.54248696905111,160.0640389347628
84.716796875,-76.34135258867096,146.0319984601038
84.9609375,-77.78330701527479,134.6746306545664
85.205078125,-80.8844079247511,132.8100774298115
85.44921875,-86.13505497159855,113.8615656760788
85.693359375,-86.04616163884059,53.32792966450708
85.9375,-81.75164751493901,33.80363914682519
86.181640625,-79.07271325161699,32.8655616529938
86.42578125,-76.92732078718369,29.49407546205417
86.669921875,-75.47911597301103,28.47131830816289
86.9140625,-74.75673096144497,31.04629665104475
87.158203125,-74.04905620763343,24.07527203199346
87.40234375,-73.76422457539186,10.99531663794602
87.646484375,-73.48061882323412,178.6080710641753
87.890625,-72.30319454871955,171.7803654177969
88.134765625,-72.30585660665081,173.0997937695552
88.37890625,-73.22152773574589,7.610058998076669
88.623046875,-73.41622774847511,34.7961710353668
88.8671875,-73.47311014844193,67.68894208633628
89.111328125,-73.51358348153023,90.67382841026304
89.35546875,-73.94554184382939,100.4869277217944
89.599609375,-74.21291700912305,107.954408925652
89.84375,-75.23078406556145,110.0521815714917
90.087890625,-76.17572959394639,101.9425562916141
90.33203125,-77.25189041033642,94.6374377966732
90.576171875,-81.01345475846432,98.07601337882612
90.8203125,-85.83499763425769,130.221578828798
91.064453125,-84.71697841933496,11.45567352544689
91.30859375,-80.33761340646035,33.82564723184733
91.552734375,-78.23371598334029,26.76339760024075
91.796875,-77.14523647267575,18.65260937655857
92.041015625,-78.25563430992634,14.34580312317145
92.28515625,-81.20128255778313,1.417953199503001
92.529296875,-84.70078820826396,154.4660316707543
92.7734375,-87.21686842311456,82.64708408765551
93.017578125,-81.56141804105049,36.90006213793771
93.26171875,-80.95119882763566,21.27494072881636
93.505859375,-85.04462557491813,5.910670692671963
93.75,-95.15935253967696,135.6021013718997
93.994140625,-84.0615259338893,28.10933397154981
94.23828125,-76.68722751144992,13.62681643926947
94.482421875,-74.40019729189595,11.34752424346908
94.7265625,-76.28157071411546,13.78734616153046
94.970703125,-81.6545489075661,17.67003919655825
95.21484375,-91.5727708416652,54.19120183076976
95.458984375,-84.56571998760836,171.1108118401411
95.703125,-80.62912583782094,1.330577148240219
95.947265625,-85.64692529064101,160.2635077111889
96.19140625,-87.73793847289838,72.56048548427968
96.435546875,-86.77964806418956,40.21754982008299
96.6796875,-90.19553066608474,15.08278341096637
96.923828125,-93.59892804029181,164.6846696402784
97.16796875,-111.6539658208954,95.21851214730538
97.412109375,-89.23178634722434,141.5139291393077
97.65625,-86.00732189549637,133.9299475892959
97.900390625,-98.32041974780728,102.0972966375717
98.14453125,-84.38934255296188,126.5111519780878
98.388671875,-77.75282075545212,109.5030560036937
98.6328125,-75.09595973388826,103.283729143071
98.876953125,-75.29128846985189,93.77505571165437
99.12109375,-75.71129944738964,69.7991889711616
99.365234375,-75.33884129917281,61.7656719441629
99.609375,-76.08487726035365,84.34398176902413
99.853515625,-75.42719694484342,109.658984800513
100.09765625,-75.45530757184012,119.8575362969835
100.341796875,-76.14319710615537,131.7543901648087
100.5859375,-78.63793520376491,132.9603214585922
100.830078125,-81.60486756371689,92.62121764432118
101.07421875,-81.07152905655107,72.32389855814139
101.318359375,-83.92938489272171,97.78650264665453
101.5625,-82.39827709221515,121.3183127288116
101.806640625,-83.13518014069632,125.4296856793614
102.05078125,-87.31464214471779,149.2311107394397
102.294921875,-89.74892412713118,156.2845765496109
102.5390625,-96.90014377037929,19.41045019960095
102.783203125,-85.34326313792292,84.18105260204128
103.02734375,-80.81903397604334,84.78570404544159
103.271484375,-80.77396180919237,87.06533490707886
103.515625,-83.63805660659681,88.84048041034052
103.759765625,-91.0172073500394,111.4416603725581
104.00390625,-91.99239384997846,16.32201425477467
104.248046875,-94.18623458540648,35.087556882391
104.4921875,-95.97879956615805,32.65340814574505
104.736328125,-92.45538136219702,5.266909809735732
104.98046875,-88.40145732063431,137.7694514792816
105.224609375,-84.22318872437282,127.2020936982961
105.46875,-80.91299165415933,132.0558849858383
105.712890625,-79.41662977086601,126.1942640796128
105.95703125,-81.94653052707017,107.5854809718056
106.201171875,-85.01423372269218,66.62267410650522
106.4453125,-84.28748517821919,38.73247033230378
106.689453125,-86.54574082644906,28.52402435397237
106.93359375,-94.7191978398285,66.87951840981152
107.177734375,-83.82571114850768,145.663701065255
107.421875,-76.37605703919708,154.7740675169042
107.666015625,-74.78496053482924,154.6216577098795
107.91015625,-77.04253023219312,143.9500200174206
108.154296875,-78.37585596465331,132.0158453666471
108.3984375,-82.80145948087372,128.6304439989588
108.642578125,-104.7811478844002,0.04979531899095409
108.88671875,-91.75113130796076,29.20324318344759
109.130859375,-86.7139234895337,179.5156371652111
109.375,-82.94124394447834,170.9327227055382
109.619140625,-80.8773029966501,154.728222578035
109.86328125,-81.98780789447994,124.5545996276869
110.107421875,-85.10315349951628,99.15243834968835
110.3515625,-90.59664224754746,61.51964456559534
110.595703125,-87.93615094891939,8.984727260301623
110.83984375,-86.45104551292738,173.6178458963908
111.083984375,-87.18646253625246,160.4616337595209
111.328125,-87.45289974891443,170.7987878085017
111.572265625,-84.15800946071279,31.86065404290613
111.81640625,-80.32940964978012,36.39876395969065
112.060546875,-79.43303839764492,28.44911597406622
112.3046875,-78.39731226575311,36.12855887859376
112.548828125,-76.96124806496587,48.91907075131734
112.79296875,-77.52679118288745,62.38636229333841
113.037109375,-77.55253587884542,80.40563860539987
113.28125,-76.26311898489918,96.07684910610983
113.525390625,-75.26589696955399,112.5444047117861
113.76953125,-75.07937039910992,120.5340691506201
114.013671875,-75.99598310231286,116.3648091371634
114.2578125,-77.66880222601675,106.7269492914003
114.501953125,-82.09383156035227,86.60132353986974
114.74609375,-85.17787455715542,20.97336851264415
114.990234375,-82.48849933323642,179.8532601094154
115.234375,-85.79698521993134,176.468562158575
115.478515625,-95.78401722740608,40.86423401732621
115.72265625,-82.30171032660793,171.2950032945124
115.966796875,-78.07112251091162,169.8043201741973
116.2109375,-77.21884669082637,2.925440564015401
116.455078125,-80.25321769149812,13.19821834320302
116.69921875,-86.02645231358269,52.65507748503752
116.943359375,-82.46929155716677,105.2030231788008
117.1875,-80.81370996439645,118.3499630145659
117.431640625,-83.51270050829331,106.2526591683889
117.67578125,-92.69832546695893,52.52730833010044
117.919921875,-84.63892757681749,108.5615424508345
118.1640625,-79.24017370996566,89.00865588287489
118.408203125,-77.20856496703148,68.51219425295216
118.65234375,-75.55086807850449,51.67939454135125
118.896484375,-75.72563768341658,39.01889567041418
119.140625,-78.19731248688625,29.60863692785015
119.384765625,-83.00413163637687,36.09600423903751
119.62890625,-91.42100912115666,70.04692037705112
119.873046875,-95.05502127130126,162.6965043269054
120.1171875,-99.93864163013876,4.916067743745405
120.361328125,-94.17370324765412,172.3982383497748
120.60546875,-87.21241595702296,179.9633179269471
120.849609375,-84.77991172198344,14.20823942848785
121.09375,-84.89769207729424,7.998196494244739
121.337890625,-84.70153803769324,149.956985438573
121.58203125,-80.4035249793656,128.4713415747655
121.826171875,-76.95080045338852,127.5282295123954
122.0703125,-76.0304135124443,135.5771343172507
122.314453125,-77.39047113457755,151.0668495163384
122.55859375,-79.89712558652417,175.1461898260949
122.802734375,-81.24316178249197,33.41087757748669
123.046875,-79.25989411631205,69.38157015942836
123.291015625,-77.31345564588986,82.55955028847471
123.53515625,-76.43144572987195,81.75465147232252
123.779296875,-76.73112438129762,78.76350633586884
124.0234375,-79.72998825734096,78.07201744912688
124.267578125,-85.01267346030465,82.7622017620679
124.51171875,-90.63091850634947,72.95673360360507
124.755859375,-90.16957363517818,45.94671673472156
125,-84.29682786950919,54.0843355517459
125.244140625,-80.88961097918281,54.36104536850424
125.48828125,-81.89574862335436,54.50659103370637
125.732421875,-87.45042303845212,64.02329158574088
125.9765625,-95.00332017731102,4.273450164843994
126.220703125,-83.91169462938855,44.70243577232945
126.46484375,-79.95472624926234,74.41643553975194
126.708984375,-77.38013809568417,92.12467461093074
126.953125,-77.22249103761646,92.85932048429613
127.197265625,-77.98473548511986,91.57306241511085
127.44140625,-82.04241489161909,85.20606616036004
127.685546875,-91.16522197191985,179.3863220118873
127.9296875,-84.27538408625166,109.1230021562317
128.173828125,-81.19267850384206,77.0009960275152
128.41796875,-79.82759997580612,54.18918491195613
128.662109375,-80.91030206152985,30.52463157134942
128.90625,-82.80565830054046,174.0179863630825
129.150390625,-84.3570448774671,129.0719650164622
129.39453125,-83.63729493412357,70.20513089636117
129.638671875,-80.51583946221461,38.94496144649495
129.8828125,-79.58048712801865,14.89407727150182
130.126953125,-80.12896720267376,168.5968340438348
130.37109375,-83.00860431998271,151.9707640914315
130.615234375,-85.08700990768892,144.3571046183142
130.859375,-83.84276905105628,143.0246425044123
131.103515625,-82.9967718140995,158.7667951203641
131.34765625,-80.39418206508822,4.334769026849187
131.591796875,-78.38708998602667,19.4535606605282
131.8359375,-79.00736816799537,37.81146518377469
132.080078125,-79.61715382616264,64.27009874518822
132.32421875,-79.80275930481316,79.63971622587518
132.568359375,-83.23455003756484,79.45579446854867
132.8125,-89.68505095234917,44.29759521791402
133.056640625,-87.96207705698518,4.762550936012802
133.30078125,-85.04734475363787,164.2211021272217
133.544921875,-83.16968403549735,157.3654623268011
133.7890625,-83.10181914425584,170.2036629657056
134.033203125,-84.58355749794676,170.6579071724862
134.27734375,-86.46314856600941,158.5275731528588
134.521484375,-86.91258533141928,155.2214974766868
134.765625,-88.75067605007324,135.964839524345
135.009765625,-87.44269561448307,89.05185550190453
135.25390625,-83.54013290517499,82.04182783215455
135.498046875,-81.44049752897547,93.85846120780164
135.7421875,-79.92939764363344,105.2965472517403
135.986328125,-79.27090865029592,115.8573429148242
136.23046875,-79.73630877869225,127.1783156033001
136.474609375,-79.63521773504371,151.5012713316321
136.71875,-77.77414500517304,175.7920078844568
136.962890625,-76.82408517243807,10.34839737387408
137.20703125,-76.27986660248158,16.17157918016933
137.451171875,-77.02468109470077,18.95313163358175
137.6953125,-79.13696447610717,34.47181722249451
137.939453125,-80.09850031423348,53.37036667405871
138.18359375,-81.01575818343207,62.56438398916447
138.427734375,-81.37668011832818,67.73074926888029
138.671875,-80.13079950631271,64.4753813370821
138.916015625,-79.23136499621988,59.5029676533846
139.16015625,-79.39859647497434,56.66501481575858
139.404296875,-80.15584797081655,56.17525610870614
139.6484375,-83.30202198542307,63.1887776099288
139.892578125,-88.89019887283462,125.3567965912845
140.13671875,-81.88928927064887,177.1746929471956
140.380859375,-78.64638846068168,178.2992279166301
140.625,-78.35419993625712,168.8714964338981
140.869140625,-80.41898861964404,159.6261905727251
141.11328125,-85.37665316827318,150.9783609920213
141.357421875,-98.55991880468743,17.1792171477353
141.6015625,-83.45413403113882,109.8179424071838
141.845703125,-78.19500072504786,115.0418496327274
142.08984375,-76.72477149735508,119.0618663570928
142.333984375,-75.98672275790898,121.741998564767
142.578125,-76.69905258150048,124.1993354652953
142.822265625,-79.97145195002079,129.5193487838666
143.06640625,-85.08371024386307,153.2147486186828
143.310546875,-84.25594075040719,25.86976508014161
143.5546875,-81.1055602173173,53.12335591514699
143.798828125,-79.94213193845663,71.34997803166202
144.04296875,-81.85675522591066,81.41171668237544
144.287109375,-89.24174839604282,108.3139454931219
144.53125,-94.50401232803004,33.62338848785943
144.775390625,-87.02492850284678,111.8018063591514
145.01953125,-83.78544610115611,130.5776035555614
145.263671875,-84.31755268915541,148.0450030091045
145.5078125,-83.53989726449699,168.5837917217199
145.751953125,-85.54300787556917,173.2651279136305
145.99609375,-87.61452045316315,153.6175873743269
146.240234375,-82.81371304144857,155.1729981541032
146.484375,-79.95847235688646,158.5850917121987
146.728515625,-78.79626926483981,157.0779884348824
146.97265625,-78.00539812082346,164.0836883197222
147.216796875,-78.57228441594492,169.6912230140364
147.4609375,-80.20512405604458,172.1528893476855
147.705078125,-80.55420297060184,178.2786746094303
147.94921875,-79.62260240634558,5.281727313256989
148.193359375,-78.70288873603722,22.68407359969096
148.4375,-76.89173646203021,43.39312865633298
148.681640625,-75.6646740867469,55.79523563499632
148.92578125,-76.12706870371612,70.38642587883243
149.169921875,-77.23722797856198,90.33080077600771
149.4140625,-79.95090749837742,104.082935292575
149.658203125,-91.16017615112385,97.08723723690598
